            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
**************************************************************************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457342.486111111, A.D. 2015-Nov-15 23:40:00.0000,  8.186543715476343E-01,  7.635726605063792E+03,  2.886066392529363E+01,  4.695282471293715E+00,  6.366225129616725E+01, -1.101673479837508E+04,  4.186745843405428E-03,  4.612426862499682E+01,  1.466190168451546E+02,  4.210593147586947E+04,  7.657613634667514E+04,  8.598563501699976E+04,
2457342.489583333, A.D. 2015-Nov-15 23:45:00.0000,  8.186536973125272E-01,  7.635782199393040E+03,  2.886057529167277E+01,  4.694955734698774E+00,  6.366293454245829E+01, -1.131669651009762E+04,  4.186723468398454E-03,  4.737987886356856E+01,  1.472718780399006E+02,  4.210608149289008E+04,  7.657638078638712E+04,  8.598609454799046E+04,
2457342.493055556, A.D. 2015-Nov-15 23:50:00.0000,  8.186530065850105E-01,  7.635837370202869E+03,  2.886048810142126E+01,  4.694622310721083E+00,  6.366361983239662E+01, -1.161665835378770E+04,  4.186702013211055E-03,  4.863548691658796E+01,  1.479042440701003E+02,  4.210622534407965E+04,  7.657661331795642E+04,  8.598653519262349E+04,
2457342.496527778, A.D. 2015-Nov-15 23:55:00.0000,  8.186523008928918E-01,  7.635892123355359E+03,  2.886040231778358E+01,  4.694282667192001E+00,  6.366430693352049E+01, -1.191662032172135E+04,  4.186681420086291E-03,  4.989109289117350E+01,  1.485173945799145E+02,  4.210636341652957E+04,  7.657683470970378E+04,  8.598695813654245E+04,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  8.186515816264941E-01,  7.635946464416011E+03,  2.886031790223547E+01,  4.693937228295844E+00,  6.366499563846005E+01, -1.221658240648827E+04,  4.186661636274656E-03,  5.114669688763234E+01,  1.491124998436374E+02,  4.210649606377595E+04,  7.657704566313588E+04,  8.598736446261575E+04,
2457342.503472222, A.D. 2015-Nov-16 00:05:00.0000,  8.186508500539373E-01,  7.636000398677978E+03,  2.886023481518736E+01,  4.693586379396976E+00,  6.366568576204340E+01, -1.251654460096728E+04,  4.186642613484833E-03,  5.240229899999314E+01,  1.496906325868026E+02,  4.210662360947978E+04,  7.657724682028158E+04,  8.598775516220789E+04,
2457342.506944444, A.D. 2015-Nov-16 00:10:00.0000,  8.186501073343925E-01,  7.636053931182594E+03,  2.886015301653505E+01,  4.693230471253511E+00,  6.366637713877018E+01, -1.281650689830273E+04,  4.186624307407387E-03,  5.365789931648868E+01,  1.502527782817728E+02,  4.210674635061830E+04,  7.657743877005400E+04,  8.598813114495433E+04,
2457342.510416667, A.D. 2015-Nov-16 00:15:00.0000,  8.186493545296389E-01,  7.636107066736700E+03,  2.886007246608935E+01,  4.692869823705084E+00,  6.366706962060058E+01, -1.311646929188293E+04,  4.186606677300224E-03,  5.491349792000038E+01,  1.507998441449123E+02,  4.210686456026263E+04,  7.657762205378857E+04,  8.598849324726862E+04,
2457342.513888889, A.D. 2015-Nov-16 00:20:00.0000,  8.186485926141630E-01,  7.636159809927752E+03,  2.885999312390920E+01,  4.692504728907923E+00,  6.366776307501914E+01, -1.341643177532069E+04,  4.186589685626197E-03,  5.616909488846515E+01,  1.513326670243741E+02,  4.210697849000603E+04,  7.657779717008432E+04,  8.598884223977970E+04,
2457342.517361111, A.D. 2015-Nov-16 00:25:00.0000,  8.186478224840178E-01,  7.636212165136996E+03,  2.885991495055763E+01,  4.692135454179796E+00,  6.366845738333500E+01, -1.371639434243516E+04,  4.186573297735329E-03,  5.742469029524698E+01,  1.518520203365319E+02,  4.210708837209321E+04,  7.657796457904943E+04,  8.598917883385373E+04,
2457342.520833333, A.D. 2015-Nov-16 00:30:00.0000,  8.186470449646200E-01,  7.636264136551004E+03,  2.885983790729645E+01,  4.691762244507498E+00,  6.366915243918751E+01, -1.401635698723543E+04,  4.186557481585126E-03,  5.868028420947847E+01,  1.523586201837041E+02,  4.210719442129440E+04,  7.657812470603779E+04,  8.598950368733401E+04,
2457342.524305556, A.D. 2015-Nov-16 00:35:00.0000,  8.186462608176314E-01,  7.636315728172163E+03,  2.885976195623179E+01,  4.691385324762281E+00,  6.366984814723034E+01, -1.431631970390444E+04,  4.186542207493581E-03,  5.993587669636796E+01,  1.528531307649592E+02,  4.210729683656048E+04,  7.657827794494880E+04,  8.598981740961033E+04,
2457342.527777778, A.D. 2015-Nov-16 00:40:00.0000,  8.186454707470467E-01,  7.636366943827989E+03,  2.885968706042063E+01,  4.691004901661215E+00,  6.367054442197040E+01, -1.461628248678594E+04,  4.186527447920549E-03,  6.119146781748976E+01,  1.533361691745641E+02,  4.210739580248796E+04,  7.657842466114793E+04,  8.599012056610601E+04,
2457342.531250000, A.D. 2015-Nov-16 00:45:00.0000,  8.186446754045971E-01,  7.636417787179701E+03,  2.885961318394576E+01,  4.690621165507172E+00,  6.367124118674249E+01, -1.491624533036994E+04,  4.186513177273465E-03,  6.244705763103754E+01,  1.538083096683415E+02,  4.210749149062082E+04,  7.657856519406194E+04,  8.599041368226527E+04,
2457342.534722222, A.D. 2015-Nov-16 00:50:00.0000,  8.186438753945574E-01,  7.636468261730041E+03,  2.885954029196636E+01,  4.690234291736214E+00,  6.367193837280109E+01, -1.521620822928216E+04,  4.186499371734413E-03,  6.370264619206976E+01,  1.542700874663294E+02,  4.210758406060942E+04,  7.657869985948880E+04,  8.599069724710281E+04,
2457342.538194444, A.D. 2015-Nov-16 00:55:00.0000,  8.186430712780290E-01,  7.636518370830468E+03,  2.885946835074851E+01,  4.689844442295976E+00,  6.367263591851541E+01, -1.551617117827115E+04,  4.186486009105709E-03,  6.495823355272141E+01,  1.547220021501807E+02,  4.210767366124519E+04,  7.657882895165992E+04,  8.599097171637292E+04,
2457342.541666667, A.D. 2015-Nov-16 01:00:00.0000,  8.186422635767721E-01,  7.636568117687897E+03,  2.885939732768019E+01,  4.689451766875854E+00,  6.367333376865513E+01, -1.581613417219890E+04,  4.186473068671682E-03,  6.621381976240859E+01,  1.551645207054242E+02,  4.210776043138693E+04,  7.657895274508596E+04,  8.599123751540667E+04,
2457342.545138889, A.D. 2015-Nov-16 01:05:00.0000,  8.186414527766338E-01,  7.636617505370983E+03,  2.885932719127405E+01,  4.689056404007519E+00,  6.367403187375475E+01, -1.611609720603063E+04,  4.186460531074694E-03,  6.746940486801039E+01,  1.555980802516833E+02,  4.210784450079162E+04,  7.657907149621224E+04,  8.599149504165647E+04,
2457342.548611111, A.D. 2015-Nov-16 01:10:00.0000,  8.186406393306267E-01,  7.636666536815894E+03,  2.885925791116053E+01,  4.688658482050575E+00,  6.367473018954729E+01, -1.641606027482576E+04,  4.186448378203683E-03,  6.872498891403822E+01,  1.560230904980325E+02,  4.210792599086131E+04,  7.657918544490673E+04,  8.599174466698391E+04,
2457342.552083333, A.D. 2015-Nov-16 01:15:00.0000,  8.186398236616974E-01,  7.636715214831902E+03,  2.885918945807357E+01,  4.688258120077379E+00,  6.367542867646009E+01, -1.671602337372960E+04,  4.186436593093719E-03,  6.998057194279154E+01,  1.564399359556530E+02,  4.210800501531632E+04,  7.657929481580075E+04,  8.599198673972151E+04,
2457342.555555556, A.D. 2015-Nov-16 01:20:00.0000,  8.186390061652188E-01,  7.636763542106533E+03,  2.885912180383049E+01,  4.687855428668700E+00,  6.367612729916326E+01, -1.701598649796510E+04,  4.186425159835343E-03,  7.123615399449957E+01,  1.568489779356818E+02,  4.210808168080274E+04,  7.657939981949895E+04,  8.599222158653355E+04,
2457342.559027778, A.D. 2015-Nov-16 01:25:00.0000,  8.186381872112419E-01,  7.636811521210475E+03,  2.885905492130786E+01,  4.687450510629938E+00,  6.367682602616689E+01, -1.731594964282572E+04,  4.186414063492556E-03,  7.249173510745449E+01,  1.572505563565197E+02,  4.210815608744209E+04,  7.657950065367371E+04,  8.599244951409956E+04,
2457342.562500000, A.D. 2015-Nov-16 01:30:00.0000,  8.186373671465305E-01,  7.636859154602227E+03,  2.885898878441404E+01,  4.687043461637534E+00,  6.367752482945929E+01, -1.761591280366788E+04,  4.186403290028484E-03,  7.374731531813011E+01,  1.576449913817465E+02,  4.210822832932942E+04,  7.657959750405661E+04,  8.599267081064008E+04,
2457342.565972222, A.D. 2015-Nov-16 01:35:00.0000,  8.186365462964038E-01,  7.636906444632539E+03,  2.885892336805939E+01,  4.686634370822795E+00,  6.367822368418369E+01, -1.791587597590566E+04,  4.186392826237894E-03,  7.500289466129931E+01,  1.580325849071396E+02,  4.210829849498564E+04,  7.657969054533874E+04,  8.599288574730202E+04,
2457342.569444444, A.D. 2015-Nov-16 01:40:00.0000,  8.186357249664080E-01,  7.636953393548527E+03,  2.885885864812516E+01,  4.686223321300297E+00,  6.367892256834676E+01, -1.821583915500292E+04,  4.186382659685854E-03,  7.625847317013086E+01,  1.584136219129862E+02,  4.210836666776861E+04,  7.657977994198869E+04,  8.599309457941772E+04,
2457342.572916667, A.D. 2015-Nov-16 01:45:00.0000,  8.186349034438354E-01,  7.637000003497714E+03,  2.885879460143144E+01,  4.685810390646534E+00,  6.367962146255738E+01, -1.851580233646913E+04,  4.186372778651813E-03,  7.751405087629198E+01,  1.587883716959236E+02,  4.210843292624785E+04,  7.657986584899799E+04,  8.599329754765294E+04,
2457342.576388889, A.D. 2015-Nov-16 01:50:00.0000,  8.186340819991080E-01,  7.637046276531749E+03,  2.885873120570450E+01,  4.685395651334475E+00,  6.368032034979115E+01, -1.881576551585230E+04,  4.186363172078626E-03,  7.876962781003105E+01,  1.591570889928167E+02,  4.210849734454624E+04,  7.657994841256073E+04,  8.599349487905315E+04,
2457342.579861111, A.D. 2015-Nov-16 01:55:00.0000,  8.186332608870330E-01,  7.637092214610126E+03,  2.885866843954430E+01,  4.684979171128565E+00,  6.368101921517809E+01, -1.911572868873557E+04,  4.186353829525921E-03,  8.002520400026668E+01,  1.595200150077213E+02,  4.210855999265252E+04,  7.658002777069491E+04,  8.599368678800085E+04,
2457342.583333333, A.D. 2015-Nov-16 02:00:00.0000,  8.186324403479555E-01,  7.637137819603511E+03,  2.885860628239185E+01,  4.684561013443721E+00,  6.368171804581169E+01, -1.941569185073040E+04,  4.186344741127493E-03,  8.128077947465711E+01,  1.598773783516846E+02,  4.210862093670684E+04,  7.658010405381018E+04,  8.599387347709032E+04,
2457342.586805556, A.D. 2015-Nov-16 02:05:00.0000,  8.186316206088059E-01,  7.637183093297102E+03,  2.885854471449742E+01,  4.684141237673174E+00,  6.368241683057546E+01, -1.971565499747320E+04,  4.186335897552204E-03,  8.253635425967656E+01,  1.602293959040290E+02,  4.210868023926283E+04,  7.658017738522856E+04,  8.599405513793002E+04,
2457342.590277778, A.D. 2015-Nov-16 02:10:00.0000,  8.186308018840621E-01,  7.637228037393733E+03,  2.885848371688900E+01,  4.683719899486857E+00,  6.368311555998718E+01, -2.001561812462030E+04,  4.186327289968126E-03,  8.379192838067863E+01,  1.605762736027827E+02,  4.210873795952792E+04,  7.658024788166210E+04,  8.599423195187899E+04,
2457342.593750000, A.D. 2015-Nov-16 02:15:00.0000,  8.186299843766294E-01,  7.637272653516822E+03,  2.885842327134176E+01,  4.683297051104649E+00,  6.368381422605712E+01, -2.031558122784377E+04,  4.186318910009612E-03,  8.504750186195868E+01,  1.609182071710739E+02,  4.210879415358401E+04,  7.658031565365120E+04,  8.599440409072260E+04,
2457342.597222222, A.D. 2015-Nov-16 02:20:00.0000,  8.186291682786458E-01,  7.637316943213362E+03,  2.885836336034810E+01,  4.682872741545635E+00,  6.368451282216031E+01, -2.061554430282755E+04,  4.186310749746943E-03,  8.630307472681132E+01,  1.612553827855584E+02,  4.210884887459094E+04,  7.658038080596853E+04,  8.599457171729584E+04,
2457342.600694444, A.D. 2015-Nov-16 02:25:00.0000,  8.186283537722252E-01,  7.637360907956479E+03,  2.885830396708890E+01,  4.682447016857050E+00,  6.368521134291990E+01, -2.091550734526307E+04,  4.186302801658461E-03,  8.755864699758295E+01,  1.615879776922953E+02,  4.210890217297326E+04,  7.658044343799003E+04,  8.599473498605525E+04,
2457342.604166667, A.D. 2015-Nov-16 02:30:00.0000,  8.186275410301368E-01,  7.637404549148207E+03,  2.885824507540543E+01,  4.682019920323682E+00,  6.368590978410230E+01, -2.121547035084609E+04,  4.186295058604751E-03,  8.881421869572259E+01,  1.619161607749104E+02,  4.210895409659325E+04,  7.658050364403828E+04,  8.599489404360912E+04,
2457342.607638889, A.D. 2015-Nov-16 02:35:00.0000,  8.186267302164335E-01,  7.637447868121865E+03,  2.885818666977241E+01,  4.681591492659975E+00,  6.368660814252123E+01, -2.151543331527218E+04,  4.186287513804922E-03,  9.006978984182636E+01,  1.622400930793790E+02,  4.210900469090992E+04,  7.658056151369798E+04,  8.599504902920430E+04,
2457342.611111111, A.D. 2015-Nov-16 02:40:00.0000,  8.186259214870288E-01,  7.637490866144529E+03,  2.885812873527205E+01,  4.681161772187335E+00,  6.368730641595066E+01, -2.181539623423470E+04,  4.186280160814584E-03,  9.132536045568590E+01,  1.625599282993149E+02,  4.210905399912662E+04,  7.658061713210872E+04,  8.599520007517836E+04,
2457342.614583333, A.D. 2015-Nov-16 02:45:00.0000,  8.186251149902295E-01,  7.637533544419285E+03,  2.885807125756906E+01,  4.680730794995948E+00,  6.368800460304589E+01, -2.211535910341964E+04,  4.186272993505522E-03,  9.258093055632212E+01,  1.628758132252485E+02,  4.210910206232725E+04,  7.658067058023521E+04,  8.599534730737696E+04,
2457342.618055556, A.D. 2015-Nov-16 02:50:00.0000,  8.186243108672290E-01,  7.637575904087365E+03,  2.885801422288663E+01,  4.680298595095014E+00,  6.368870270327132E+01, -2.241532191850393E+04,  4.186266006046886E-03,  9.383650016203066E+01,  1.631878881610390E+02,  4.210914891960238E+04,  7.658072193511740E+04,  8.599549084553994E+04,
2457342.621527778, A.D. 2015-Nov-16 02:55:00.0000,  8.186235092525579E-01,  7.637617946230401E+03,  2.885795761798345E+01,  4.679865204550321E+00,  6.368940071683510E+01, -2.271528467515110E+04,  4.186259192887649E-03,  9.509206929041120E+01,  1.634962873102403E+02,  4.210919460816678E+04,  7.658077127010317E+04,  8.599563080366145E+04,
2457342.625000000, A.D. 2015-Nov-16 03:00:00.0000,  8.186227102745101E-01,  7.637659671872198E+03,  2.885790143013164E+01,  4.679430653611623E+00,  6.369009864462905E+01, -2.301524736902343E+04,  4.186252548740485E-03,  9.634763795846708E+01,  1.638011391349884E+02,  4.210923916346752E+04,  7.658081865506285E+04,  8.599576729032102E+04,
2457342.628472222, A.D. 2015-Nov-16 03:05:00.0000,  8.186219140555261E-01,  7.637701081980901E+03,  2.885784564709559E+01,  4.678994970830108E+00,  6.369079648817451E+01, -2.331520999571481E+04,  4.186246068566618E-03,  9.760320618236622E+01,  1.641025666896190E+02,  4.210928261928551E+04,  7.658086415659011E+04,  8.599590040899458E+04,
2457342.631944444, A.D. 2015-Nov-16 03:10:00.0000,  8.186211207125587E-01,  7.637742177470654E+03,  2.885779025711184E+01,  4.678558183166885E+00,  6.369149424957227E+01, -2.361517255085420E+04,  4.186239747561864E-03,  9.885877397791774E+01,  1.644006879313492E+02,  4.210932500782904E+04,  7.658090783818741E+04,  8.599603025834104E+04,
2457342.635416667, A.D. 2015-Nov-16 03:15:00.0000,  8.186203303574041E-01,  7.637782959203421E+03,  2.885773524886972E+01,  4.678120316093677E+00,  6.369219193145717E+01, -2.391513503002259E+04,  4.186233581143587E-03,  1.001143413602639E+02,  1.646956160095500E+02,  4.210936635982124E+04,  7.658094976043905E+04,  8.599615693247004E+04,
2457342.638888889, A.D. 2015-Nov-16 03:20:00.0000,  8.186195430970139E-01,  7.637823427990696E+03,  2.885768061149279E+01,  4.677681393685376E+00,  6.369288953695716E+01, -2.421509742877336E+04,  4.186227564938525E-03,  1.013699083440031E+02,  1.649874595356154E+02,  4.210940670458167E+04,  7.658098998117265E+04,  8.599628052119201E+04,
2457342.642361111, A.D. 2015-Nov-16 03:25:00.0000,  8.186187590337818E-01,  7.637863584595138E+03,  2.885762633452136E+01,  4.677241438706758E+00,  6.369358706965458E+01, -2.451505974262995E+04,  4.186221694771497E-03,  1.026254749432169E+02,  1.652763228348531E+02,  4.210944607010204E+04,  7.658102855560894E+04,  8.599640111024995E+04,
2457342.645833333, A.D. 2015-Nov-16 03:30:00.0000,  8.186179782658154E-01,  7.637903429732052E+03,  2.885757240789548E+01,  4.676800472692014E+00,  6.369428453355212E+01, -2.481502196708203E+04,  4.186215966654814E-03,  1.038810411714888E+02,  1.655623061818349E+02,  4.210948448311711E+04,  7.658106553650217E+04,  8.599651878153680E+04,
2457342.649305556, A.D. 2015-Nov-16 03:35:00.0000,  8.186172008871823E-01,  7.637942964070898E+03,  2.885751882193889E+01,  4.676358516018995E+00,  6.369498193304119E+01, -2.511498409758399E+04,  4.186210376778432E-03,  1.051366070419314E+02,  1.658455060204936E+02,  4.210952196917079E+04,  7.658110097427068E+04,  8.599663361329776E+04,
2457342.652777778, A.D. 2015-Nov-16 03:40:00.0000,  8.186164269881422E-01,  7.637982188236781E+03,  2.885746556734367E+01,  4.675915587978301E+00,  6.369567927287265E+01, -2.541494612955078E+04,  4.186204921500710E-03,  1.063921725672009E+02,  1.661260151701378E+02,  4.210955855267805E+04,  7.658113491711931E+04,  8.599674568031987E+04,
2457342.656250000, A.D. 2015-Nov-16 03:45:00.0000,  8.186156566553663E-01,  7.638021102811746E+03,  2.885741263515555E+01,  4.675471706837092E+00,  6.369637655813043E+01, -2.571490805835687E+04,  4.186199597339799E-03,  1.076477377595234E+02,  1.664039230184594E+02,  4.210959425698261E+04,  7.658116741115348E+04,  8.599685505410895E+04,
2457342.659722222, A.D. 2015-Nov-16 03:50:00.0000,  8.186148899721368E-01,  7.638059708336112E+03,  2.885736001675987E+01,  4.675026889898775E+00,  6.369707379420765E+01, -2.601486987933181E+04,  4.186194400965575E-03,  1.089033026307069E+02,  1.666793157025037E+02,  4.210962910441109E+04,  7.658119850048608E+04,  8.599696180305518E+04,
2457342.663194444, A.D. 2015-Nov-16 03:55:00.0000,  8.186141270185358E-01,  7.638098005309744E+03,  2.885730770386825E+01,  4.674581153558440E+00,  6.369777098678409E+01, -2.631483158775894E+04,  4.186189329192059E-03,  1.101588671921626E+02,  1.669522762785062E+02,  4.210966311632371E+04,  7.658122822733768E+04,  8.599706599258867E+04,
2457342.666666667, A.D. 2015-Nov-16 04:00:00.0000,  8.186133678716206E-01,  7.638135994193238E+03,  2.885725568850584E+01,  4.674134513354531E+00,  6.369846814180621E+01, -2.661479317887203E+04,  4.186184378970359E-03,  1.114144314549210E+02,  1.672228848814075E+02,  4.210969631316172E+04,  7.658125663213020E+04,  8.599716768532450E+04,
2457342.670138889, A.D. 2015-Nov-16 04:05:00.0000,  8.186126126055889E-01,  7.638173675409107E+03,  2.885720396299905E+01,  4.673686984017004E+00,  6.369916526546837E+01, -2.691475464785281E+04,  4.186179547382012E-03,  1.126699954296464E+02,  1.674912188748004E+02,  4.210972871449195E+04,  7.658128375357478E+04,  8.599726694119936E+04,
2457342.673611111, A.D. 2015-Nov-16 04:10:00.0000,  8.186118612919309E-01,  7.638211049342884E+03,  2.885715251996405E+01,  4.673238579512186E+00,  6.369986236419626E+01, -2.721471598982839E+04,  4.186174831632757E-03,  1.139255591266532E+02,  1.677573529919962E+02,  4.210976033904857E+04,  7.658130962875426E+04,  8.599736381759935E+04,
